Output file: output/wt_090605.root input file:/disk03/lowe10/sk7/sle/lomugd.090605.root
 Id of this manager : 10
InitReadRoot: total = 10153878
T: 0.416637 Q: -0.0423192
T: 0.308963 Q: inf
T: 0.19612 Q: -0.0308013
4600000/10153878
Sec_Event 268568514 N50: 31
T: -0.629377 Q: -0.00630507
T: -0.698326 Q: -0.0114419
T: -0.764117 Q: inf
T: -0.824749 Q: -0.0110175
T: -0.878382 Q: -0.0139254
T: -0.923385 Q: -0.0118605
T: -0.958392 Q: -0.0117583
T: -0.982337 Q: -0.0111086
T: -0.994495 Q: inf
T: -0.994495 Q: inf
T: -0.982337 Q: -0.012405
T: -0.958392 Q: inf
T: -0.923385 Q: -0.0129921
T: -0.878382 Q: -0.0156708
T: -0.824749 Q: -0.0196829
T: -0.764117 Q: -0.0261435
T: -0.698326 Q: -0.0282218
T: -0.629377 Q: -0.0305598
T: -0.559365 Q: -0.0308852
T: -0.490416 Q: -0.0324141
T: -0.424626 Q: inf
T: -0.363993 Q: inf
T: -0.31036 Q: -0.0192547
T: -0.265357 Q: inf
T: -0.230351 Q: -0.0136066
T: -0.206405 Q: -0.013681
T: -0.194247 Q: inf
T: -0.194247 Q: inf
T: -0.206405 Q: -0.0115236
T: -0.230351 Q: inf
T: -0.265357 Q: -0.00750824
T: -0.31036 Q: inf
T: -0.363993 Q: -0.0175539
T: -0.424626 Q: -0.0121463
T: -0.490416 Q: -0.00745412
T: -0.559365 Q: -0.00835774
Sec_Event 269287970 N50: 34
T: 0.0827553 Q: inf
T: -0.236893 Q: inf
T: -0.324642 Q: -0.000313175
T: -0.398272 Q: -0.00160394
T: -0.455546 Q: -0.000199735
T: -0.494724 Q: -0.000584518
T: -0.514615 Q: -0.000643902
T: -0.514615 Q: inf
T: -0.494724 Q: -0.00140823
T: -0.455546 Q: -0.00251293
T: -0.398272 Q: -0.00625637
T: -0.324642 Q: -0.00411502
T: -0.236893 Q: -0.0100856
T: -0.137692 Q: -0.00564537
T: -0.0300523 Q: -0.0088159
T: 0.0827553 Q: -0.00937625
T: 0.197303 Q: inf
T: 0.310111 Q: inf
T: 0.41775 Q: -0.0127397
T: 0.516952 Q: -0.0117869
T: 0.604701 Q: inf
T: 0.67833 Q: -0.0055618
T: 0.735604 Q: -0.00512055
T: 0.774782 Q: -0.00385627
T: 0.794673 Q: -0.00348225
T: 0.794673 Q: -0.00489437
T: 0.774782 Q: inf
T: 0.735604 Q: -0.00125198
T: 0.67833 Q: -0.000604398
T: 0.604701 Q: -0.00025909
T: 0.516952 Q: inf
T: 0.41775 Q: inf
Sec_Event 269390945 N50: 42
T: -0.203546 Q: inf
T: -0.316161 Q: -0.0484066
T: -0.423617 Q: inf
T: -0.522649 Q: inf
T: -0.610248 Q: -0.0736442
T: -0.683752 Q: inf
T: -0.740929 Q: -0.0558592
T: -0.780039 Q: -0.0510297
T: -0.799896 Q: -0.0443576
T: -0.799896 Q: inf
T: -0.780039 Q: -0.018854
T: -0.740929 Q: -0.00716791
T: -0.683752 Q: -0.0052003
T: -0.610248 Q: inf
T: -0.522649 Q: inf
T: -0.423617 Q: -0.00144262
T: -0.316161 Q: -0.000828652
T: -0.203546 Q: inf
T: -0.0891932 Q: inf
T: 0.0234219 Q: -0.000891187
T: 0.130878 Q: inf
T: 0.22991 Q: -0.0014915
T: 0.317509 Q: inf
T: 0.391013 Q: -0.00304474
T: 0.44819 Q: -0.00529303
T: 0.487301 Q: -0.00892275
T: 0.507158 Q: -0.02019
T: 0.507158 Q: -0.0155899
T: 0.487301 Q: -0.0313443
T: 0.44819 Q: -0.0287832
T: 0.391013 Q: -0.0316955
T: 0.317509 Q: -0.0470901
T: 0.22991 Q: -0.043283
T: 0.130878 Q: inf
T: 0.0234219 Q: inf
T: -0.0891932 Q: -0.0448217
Sec_Event 269390945 N50: 28
T: -0.264948 Q: -0.00156936
T: -0.375178 Q: -0.00457011
T: -0.480358 Q: -0.00393978
T: -0.577292 Q: -0.00475252
T: -0.663036 Q: -0.0031549
T: -0.734983 Q: -0.00639344
T: -0.790948 Q: -0.0110866
T: -0.829231 Q: -0.00961064
T: -0.848667 Q: -0.0101197
T: -0.848667 Q: -0.00640191
T: -0.829231 Q: inf
T: -0.790948 Q: -0.00666367
T: -0.734983 Q: -0.00326356
T: -0.663036 Q: -0.00401432
T: -0.577292 Q: -0.00154133
T: -0.480358 Q: -0.00190947
T: -0.375178 Q: -0.000924812
T: -0.264948 Q: inf
T: -0.153018 Q: inf
T: -0.0427879 Q: -0.00112787
T: 0.0623922 Q: -0.00218895
T: 0.159327 Q: -0.00112773
T: 0.24507 Q: -0.000956802
T: 0.317018 Q: inf
T: 0.372983 Q: -0.00328832
T: 0.411265 Q: inf
T: 0.430702 Q: -0.00101481
T: 0.430702 Q: -0.00176666
T: 0.411265 Q: inf
T: 0.372983 Q: inf
T: 0.317018 Q: inf
T: 0.24507 Q: -0.00121062
T: 0.159327 Q: inf
T: 0.0623922 Q: -0.00125831
T: -0.0427879 Q: -0.00237475
T: -0.153018 Q: -0.00144123
Sec_Event 269482507 N50: 31
T: 0.115553 Q: -0.012926
T: 0.00381691 Q: -0.00930098
T: -0.1028 Q: inf
T: -0.201059 Q: -0.0128981
T: -0.287974 Q: -0.0175108
T: -0.360905 Q: -0.0202016
T: -0.417634 Q: inf
T: -0.45644 Q: -0.0302374
T: -0.476142 Q: -0.0384427
T: -0.476142 Q: -0.0454635
T: -0.45644 Q: -0.0454601
T: -0.417634 Q: -0.0495962
T: -0.360905 Q: -0.0498959
T: -0.287974 Q: -0.0439716
T: -0.201059 Q: -0.0372771
T: -0.1028 Q: inf
T: 0.00381691 Q: -0.0451706
T: 0.115553 Q: inf
T: 0.229012 Q: inf
T: 0.340748 Q: -0.0406829
T: 0.447365 Q: inf
T: 0.545624 Q: inf
T: 0.632539 Q: -0.00874618
T: 0.70547 Q: -0.00736295
T: 0.762199 Q: -0.00580305
T: 0.801005 Q: -0.00514034
T: 0.820707 Q: -0.00665015
T: 0.820707 Q: -0.00311111
T: 0.801005 Q: -0.00387405
T: 0.762199 Q: -0.00556675
T: 0.70547 Q: -0.00581092
T: 0.632539 Q: inf
T: 0.545624 Q: inf
T: 0.447365 Q: inf
T: 0.340748 Q: inf
T: 0.229012 Q: -0.0126896
Sec_Event 270836297 N50: 26
T: -0.496513 Q: -0.00240344
T: -0.587912 Q: -0.00228345
T: -0.675124 Q: -0.00346643
T: -0.755499 Q: -0.00546007
T: -0.826595 Q: inf
T: -0.886251 Q: -0.013591
T: -0.932656 Q: -0.0225531
T: -0.964399 Q: -0.0321856
T: -0.980515 Q: inf
T: -0.980515 Q: -0.0229711
T: -0.964399 Q: -0.0246767
T: -0.932656 Q: -0.0316689
T: -0.886251 Q: inf
T: -0.826595 Q: -0.046432
T: -0.755499 Q: -0.0463664
T: -0.675124 Q: -0.052451
T: -0.587912 Q: inf
T: -0.496513 Q: -0.0418517
T: -0.403704 Q: -0.0225376
T: -0.312304 Q: -0.0223257
T: -0.225092 Q: -0.0235228
T: -0.144717 Q: -0.0152334
T: -0.0736213 Q: inf
T: -0.0139648 Q: -0.01486
T: 0.0324398 Q: inf
T: 0.0641824 Q: inf
T: 0.0802985 Q: -0.00768748
T: 0.0802985 Q: inf
T: 0.0641824 Q: inf
T: 0.0324398 Q: -0.00541466
T: -0.0139648 Q: -0.00396295
T: -0.0736213 Q: -0.00212591
T: -0.144717 Q: -0.00238646
T: -0.225092 Q: inf
T: -0.312304 Q: -0.00140396
T: -0.403704 Q: -0.00201506
Sec_Event 270969035 N50: 34
T: -0.170831 Q: -0.0113767
T: -0.284356 Q: -0.0123334
T: -0.392681 Q: -0.0176842
T: -0.492513 Q: inf
T: -0.580819 Q: -0.0177714
T: -0.654917 Q: -0.0192848
T: -0.712556 Q: inf
T: -0.751982 Q: -0.0225275
T: -0.772 Q: -0.0187295
T: -0.772 Q: inf
T: -0.751982 Q: -0.0149568
T: -0.712556 Q: -0.0171284
T: -0.654917 Q: -0.0237244
T: -0.580819 Q: inf
T: -0.492513 Q: -0.0452149
T: -0.392681 Q: -0.0438376
T: -0.284356 Q: -0.0365439
T: -0.170831 Q: inf
T: -0.0555553 Q: inf
T: 0.0579696 Q: -0.036456
T: 0.166294 Q: -0.041068
T: 0.266126 Q: inf
T: 0.354433 Q: -0.0461021
T: 0.428531 Q: -0.0497739
T: 0.486169 Q: -0.0642607
T: 0.525596 Q: -0.0433192
T: 0.545613 Q: -0.0583779
T: 0.545613 Q: -0.0477581
T: 0.525596 Q: inf
T: 0.486169 Q: -0.0354844
T: 0.428531 Q: -0.0267004
T: 0.354433 Q: -0.0211956
T: 0.266126 Q: -0.0153534
T: 0.166294 Q: -0.0127037
T: 0.0579696 Q: -0.0124563
T: -0.0555553 Q: -0.0133599
Sec_Event 271237478 N50: 28
T: -0.742357 Q: -0.0300327
T: -0.761693 Q: -0.0484229
T: -0.780143 Q: -0.0672556
T: -0.797146 Q: -0.0826071
T: -0.812186 Q: -0.0991706
T: -0.824807 Q: -0.102259
T: -0.834624 Q: inf
T: -0.841339 Q: -0.089462
T: -0.844748 Q: inf
T: -0.844748 Q: -0.096291
T: -0.841339 Q: -0.101795
T: -0.834624 Q: inf
T: -0.824807 Q: inf
T: -0.812186 Q: -0.0801869
T: -0.797146 Q: -0.0864651
T: -0.780143 Q: inf
T: -0.761693 Q: inf
T: -0.742357 Q: -0.021485
T: -0.722723 Q: -0.011436
T: -0.703388 Q: -0.0117766
T: -0.684938 Q: -0.00672994
T: -0.667935 Q: -0.0068699
T: -0.652895 Q: -0.0042548
T: -0.640274 Q: inf
T: -0.630457 Q: inf
T: -0.623742 Q: -0.00308131
T: -0.620333 Q: -0.00297511
T: -0.620333 Q: -0.00187771
T: -0.623742 Q: -0.00525067
T: -0.630457 Q: -0.00312688
T: -0.640274 Q: -0.00403685
T: -0.652895 Q: -0.00390417
T: -0.667935 Q: -0.00727694
T: -0.684938 Q: -0.0121406
T: -0.703388 Q: -0.011791
T: -0.722723 Q: -0.0275101
Sec_Event 271925782 N50: 44
T: 0.0847702 Q: -0.0110067
T: -0.0279781 Q: inf
T: -0.135561 Q: inf
T: -0.23471 Q: -0.0121356
T: -0.322413 Q: inf
T: -0.396004 Q: inf
T: -0.453248 Q: -0.0102801
T: -0.492405 Q: inf
T: -0.512286 Q: -0.0147957
T: -0.512286 Q: -0.00571965
T: -0.492405 Q: -0.00773575
T: -0.453248 Q: -0.00960244
T: -0.396004 Q: -0.00854016
T: -0.322413 Q: inf
T: -0.23471 Q: -0.00500511
T: -0.135561 Q: inf
T: -0.0279781 Q: -0.00372184
T: 0.0847702 Q: inf
T: 0.199258 Q: -0.00378925
T: 0.312006 Q: -0.00609262
T: 0.419589 Q: inf
T: 0.518739 Q: -0.00725898
T: 0.606441 Q: -0.00964547
T: 0.680032 Q: -0.017661
T: 0.737276 Q: inf
T: 0.776433 Q: -0.00989803
T: 0.796314 Q: -0.0120276
T: 0.796314 Q: -0.0148955
T: 0.776433 Q: -0.0117811
T: 0.737276 Q: inf
T: 0.680032 Q: -0.0137731
T: 0.606441 Q: -0.015264
T: 0.518739 Q: -0.0191896
T: 0.419589 Q: -0.015257
T: 0.312006 Q: -0.0107635
T: 0.199258 Q: -0.0128165
Sec_Event 271925782 N50: 26
T: -0.199947 Q: inf
T: -0.312674 Q: -0.00925354
T: -0.420237 Q: -0.0079989
T: -0.519368 Q: inf
T: -0.607054 Q: -0.0103075
T: -0.680631 Q: -0.0136205
T: -0.737864 Q: inf
T: -0.777014 Q: inf
T: -0.796891 Q: -0.0269988
T: -0.796891 Q: -0.0284676
T: -0.777014 Q: -0.0269949
T: -0.737864 Q: -0.0307537
T: -0.680631 Q: -0.0257939
T: -0.607054 Q: -0.0223732
T: -0.519368 Q: -0.0132434
T: -0.420237 Q: -0.0145629
T: -0.312674 Q: -0.0178456
T: -0.199947 Q: -0.0109301
T: -0.0854806 Q: -0.0182339
T: 0.0272466 Q: -0.0126744
T: 0.13481 Q: -0.0108922
T: 0.23394 Q: inf
T: 0.321626 Q: -0.00893273
T: 0.395204 Q: -0.0156021
T: 0.452437 Q: -0.00847733
T: 0.491587 Q: -0.0109518
T: 0.511464 Q: -0.0153427
T: 0.511464 Q: -0.0103208
T: 0.491587 Q: -0.00756356
T: 0.452437 Q: -0.00712273
T: 0.395204 Q: -0.00888356
T: 0.321626 Q: -0.00915617
T: 0.23394 Q: -0.00755445
T: 0.13481 Q: -0.0062937
T: 0.0272466 Q: -0.00660104
T: -0.0854806 Q: -0.00573316
Sec_Event 272197809 N50: 26
T: 0.645311 Q: -0.000407725
T: 0.595768 Q: inf
T: 0.548494 Q: -0.000409552
T: 0.504927 Q: -0.000640178
T: 0.466389 Q: -0.000417764
T: 0.434051 Q: inf
T: 0.408898 Q: -0.000469147
T: 0.391691 Q: -0.00109062
T: 0.382955 Q: -0.00129718
T: 0.382955 Q: -0.00263243
T: 0.391691 Q: inf
T: 0.408898 Q: -0.0110297
T: 0.434051 Q: -0.0134489
T: 0.466389 Q: inf
T: 0.504927 Q: -0.0289257
T: 0.548494 Q: -0.0522613
T: 0.595768 Q: inf
T: 0.645311 Q: inf
T: 0.695619 Q: inf
T: 0.745162 Q: -0.0489543
T: 0.792436 Q: -0.0416443
T: 0.836004 Q: -0.0414103
T: 0.874542 Q: -0.0337635
T: 0.906879 Q: inf
T: 0.932033 Q: -0.0269772
T: 0.949239 Q: -0.0221596
T: 0.957975 Q: inf
T: 0.957975 Q: -0.0233052
T: 0.949239 Q: -0.0364663
T: 0.932033 Q: -0.011986
T: 0.906879 Q: -0.00846304
T: 0.874542 Q: -0.00199118
T: 0.836004 Q: -0.000801565
T: 0.792436 Q: inf
T: 0.745162 Q: -0.000974408
T: 0.695619 Q: -0.00114368
Sec_Event 273389853 N50: 36
T: 0.256769 Q: -0.0601756
T: 0.152359 Q: -0.0361762
T: 0.0527326 Q: -0.0328666
T: -0.0390837 Q: -0.0342347
T: -0.1203 Q: inf
T: -0.188449 Q: inf
T: -0.241459 Q: -0.016852
T: -0.27772 Q: -0.0146118
T: -0.29613 Q: inf
T: -0.29613 Q: inf
T: -0.27772 Q: -0.00914929
T: -0.241459 Q: -0.006311
T: -0.188449 Q: inf
T: -0.1203 Q: -0.00428143
T: -0.0390837 Q: -0.00376488
T: 0.0527326 Q: inf
T: 0.152359 Q: -0.00526182
T: 0.256769 Q: inf
T: 0.362789 Q: -0.00387935
T: 0.467199 Q: -0.00624388
T: 0.566825 Q: -0.00681131
T: 0.658642 Q: inf
T: 0.739858 Q: -0.00789284
T: 0.808007 Q: inf
T: 0.861017 Q: inf
T: 0.897278 Q: inf
T: 0.915688 Q: -0.0633378
T: 0.915688 Q: -0.0701254
T: 0.897278 Q: inf
T: 0.861017 Q: -0.0732055
T: 0.808007 Q: -0.0876285
T: 0.739858 Q: -0.0920606
T: 0.658642 Q: -0.0987288
T: 0.566825 Q: -0.0660361
T: 0.467199 Q: inf
T: 0.362789 Q: inf
Sec_Event 273389853 N50: 45
T: -0.731574 Q: inf
T: -0.76237 Q: -0.00287376
T: -0.791754 Q: inf
T: -0.818835 Q: inf
T: -0.84279 Q: -0.00213345
T: -0.86289 Q: inf
T: -0.878525 Q: -0.00213641
T: -0.88922 Q: inf
T: -0.89465 Q: -0.0031725
T: -0.89465 Q: -0.00224714
T: -0.88922 Q: -0.00190736
T: -0.878525 Q: -0.00261451
T: -0.86289 Q: -0.00392285
T: -0.84279 Q: inf
T: -0.818835 Q: -0.00189654
T: -0.791754 Q: -0.00251999
T: -0.76237 Q: inf
T: -0.731574 Q: -0.00240599
T: -0.700304 Q: inf
T: -0.669509 Q: inf
T: -0.640124 Q: -0.00242175
T: -0.613043 Q: -0.00440464
T: -0.589088 Q: inf
T: -0.568988 Q: -0.00507614
T: -0.553353 Q: -0.00512546
T: -0.542658 Q: inf
T: -0.537228 Q: inf
T: -0.537228 Q: inf
T: -0.542658 Q: -0.00942564
T: -0.553353 Q: -0.00957944
T: -0.568988 Q: -0.00932628
T: -0.589088 Q: -0.00853158
T: -0.613043 Q: -0.00889808
T: -0.640124 Q: -0.00563599
T: -0.669509 Q: -0.00614791
T: -0.700304 Q: -0.00678209
Sec_Event 273389853 N50: 36
T: 0.593176 Q: -0.00443287
T: 0.530975 Q: -0.00509703
T: 0.471624 Q: -0.00297529
T: 0.416925 Q: -0.00120329
T: 0.368541 Q: -0.00166374
T: 0.327943 Q: -0.00100004
T: 0.296362 Q: inf
T: 0.27476 Q: inf
T: 0.263793 Q: -0.0013793
T: 0.27476 Q: -0.00145887
T: 0.296362 Q: inf
T: 0.327943 Q: -0.000778756
T: 0.368541 Q: inf
T: 0.416925 Q: inf
T: 0.471624 Q: -0.00261612
T: 0.530975 Q: -0.00438363
T: 0.593176 Q: -0.00363903
T: 0.656337 Q: inf
T: 0.718538 Q: -0.0153093
T: 0.777889 Q: -0.0183183
T: 0.832588 Q: inf
T: 0.880971 Q: inf
T: 0.92157 Q: -0.0832855
T: 0.95315 Q: -0.0550119
T: 0.974752 Q: -0.0500636
T: 0.98572 Q: -0.0599311
T: 0.98572 Q: -0.0510813
T: 0.974752 Q: -0.0469266
T: 0.95315 Q: -0.0689594
T: 0.92157 Q: inf
T: 0.880971 Q: -0.0610004
T: 0.832588 Q: inf
T: 0.777889 Q: inf
T: 0.718538 Q: inf
T: 0.656337 Q: -0.00721038
Sec_Event 273389853 N50: 35
T: -0.690041 Q: -0.00135734
T: -0.741676 Q: -0.00113576
T: -0.790946 Q: -0.00188062
T: -0.836354 Q: -0.00128499
T: -0.876519 Q: -0.00304072
T: -0.910222 Q: inf
T: -0.936438 Q: -0.00132235
T: -0.954371 Q: -0.000927348
T: -0.963476 Q: inf
T: -0.963476 Q: -0.000727982
T: -0.954371 Q: inf
T: -0.936438 Q: inf
T: -0.910222 Q: -0.0014723
T: -0.876519 Q: -0.00205411
T: -0.836354 Q: -0.00155938
T: -0.790946 Q: inf
T: -0.741676 Q: -0.00220032
T: -0.690041 Q: -0.00425682
T: -0.637608 Q: -0.00318054
T: -0.585973 Q: inf
T: -0.536703 Q: -0.00731591
T: -0.491295 Q: -0.00720628
T: -0.45113 Q: inf
T: -0.417427 Q: inf
T: -0.391211 Q: -0.00335307
T: -0.373278 Q: inf
T: -0.364173 Q: inf
T: -0.364173 Q: -0.00163517
T: -0.373278 Q: inf
T: -0.391211 Q: -0.000971675
T: -0.417427 Q: inf
T: -0.45113 Q: -0.000582411
T: -0.491295 Q: inf
T: -0.536703 Q: -0.00125152
T: -0.585973 Q: inf
T: -0.637608 Q: -0.00159487
Sec_Event 273389853 N50: 46
T: -0.459228 Q: -0.00144853
T: -0.554966 Q: -0.00156382
T: -0.646318 Q: -0.0020227
T: -0.730509 Q: -0.000768459
T: -0.80498 Q: -0.00241159
T: -0.867469 Q: -0.0012346
T: -0.916077 Q: inf
T: -0.949326 Q: inf
T: -0.966207 Q: -0.00101639
T: -0.966207 Q: -0.00108358
T: -0.949326 Q: -0.00126028
T: -0.916077 Q: -0.00215099
T: -0.867469 Q: -0.00144846
T: -0.80498 Q: inf
T: -0.730509 Q: -0.00244782
T: -0.646318 Q: -0.0047052
T: -0.554966 Q: -0.00528998
T: -0.459228 Q: -0.0105585
T: -0.362013 Q: -0.0154093
T: -0.266274 Q: inf
T: -0.174922 Q: inf
T: -0.0907312 Q: inf
T: -0.01626 Q: inf
T: 0.0462287 Q: -0.00784731
T: 0.0948363 Q: inf
T: 0.128086 Q: -0.00378291
T: 0.144967 Q: -0.00304683
T: 0.144967 Q: -0.00330252
T: 0.128086 Q: inf
T: 0.0948363 Q: -0.00172624
T: 0.0462287 Q: inf
T: -0.01626 Q: inf
T: -0.0907312 Q: -0.00104413
T: -0.174922 Q: inf
T: -0.266274 Q: inf
T: -0.362013 Q: inf
Sec_Event 273862331 N50: 50
T: -0.477087 Q: inf
T: -0.570826 Q: -0.0370905
T: -0.660271 Q: inf
T: -0.742703 Q: -0.0699178
T: -0.815619 Q: -0.0609303
T: -0.876803 Q: inf
T: -0.924396 Q: -0.0585038
T: -0.956951 Q: -0.0437454
T: -0.973479 Q: -0.0430419
T: -0.973479 Q: -0.0436013
T: -0.956951 Q: -0.0506267
T: -0.924396 Q: -0.0435173
T: -0.876803 Q: inf
T: -0.815619 Q: inf
T: -0.742703 Q: -0.0153664
T: -0.660271 Q: inf
T: -0.570826 Q: -0.00658888
T: -0.477087 Q: -0.00348027
T: -0.381902 Q: inf
T: -0.288163 Q: -0.00325063
T: -0.198719 Q: inf
T: -0.116286 Q: inf
T: -0.0433701 Q: inf
T: 0.0178136 Q: inf
T: 0.0654061 Q: -0.00518552
T: 0.0979613 Q: -0.00500999
T: 0.11449 Q: inf
T: 0.11449 Q: -0.00794011
T: 0.0979613 Q: -0.010665
T: 0.0654061 Q: inf
T: 0.0178136 Q: -0.0108482
T: -0.0433701 Q: -0.0201894
T: -0.116286 Q: inf
T: -0.198719 Q: -0.0205596
T: -0.288163 Q: -0.0233157
T: -0.381902 Q: inf
4700000/10153878
Sec_Event 274871220 N50: 31
T: 0.70009 Q: -0.000968629
T: 0.669203 Q: inf
T: 0.63973 Q: -0.000571187
T: 0.612568 Q: inf
T: 0.588541 Q: inf
T: 0.568381 Q: -0.00124787
T: 0.552699 Q: inf
T: 0.541971 Q: inf
T: 0.536525 Q: inf
T: 0.536525 Q: -0.00381113
T: 0.541971 Q: -0.00221732
T: 0.552699 Q: inf
T: 0.568381 Q: inf
T: 0.588541 Q: -0.0110396
T: 0.612568 Q: inf
T: 0.63973 Q: -0.0361517
T: 0.669203 Q: -0.040023
T: 0.70009 Q: -0.0576916
T: 0.731455 Q: -0.055914
T: 0.762342 Q: -0.0588659
T: 0.791815 Q: -0.0566197
T: 0.818977 Q: -0.0570618
T: 0.843004 Q: -0.0520295
T: 0.863164 Q: inf
T: 0.878846 Q: -0.0488424
T: 0.889574 Q: -0.0402542
T: 0.89502 Q: -0.0425518
T: 0.89502 Q: -0.0481066
T: 0.889574 Q: -0.0531449
T: 0.878846 Q: inf
T: 0.863164 Q: -0.0225316
T: 0.843004 Q: inf
T: 0.818977 Q: inf
T: 0.791815 Q: -0.00227482
T: 0.762342 Q: -0.00157839
T: 0.731455 Q: -0.0018586
Sec_Event 274998567 N50: 30
T: -0.184068 Q: -0.00575688
T: -0.297254 Q: -0.00566143
T: -0.405255 Q: -0.00664613
T: -0.504789 Q: -0.00320321
T: -0.592832 Q: -0.00221674
T: -0.666709 Q: -0.00264101
T: -0.724175 Q: -0.00120903
T: -0.763485 Q: inf
T: -0.783442 Q: -0.00160687
T: -0.783442 Q: -0.0013347
T: -0.763485 Q: -0.00108482
T: -0.724175 Q: -0.00165774
T: -0.666709 Q: -0.00197005
T: -0.592832 Q: -0.00256954
T: -0.504789 Q: inf
T: -0.405255 Q: -0.00522627
T: -0.297254 Q: -0.00547922
T: -0.184068 Q: inf
T: -0.0691361 Q: -0.00480529
T: 0.04405 Q: inf
T: 0.152051 Q: -0.00442573
T: 0.251585 Q: -0.00382394
T: 0.339628 Q: -0.00447978
T: 0.413505 Q: -0.0057843
T: 0.470971 Q: -0.00534119
T: 0.51028 Q: -0.00546372
T: 0.530238 Q: inf
T: 0.530238 Q: -0.00813443
T: 0.51028 Q: -0.00951409
T: 0.470971 Q: inf
T: 0.413505 Q: -0.00629275
T: 0.339628 Q: -0.010424
T: 0.251585 Q: -0.00738456
T: 0.152051 Q: -0.00499935
T: 0.04405 Q: -0.0066467
T: -0.0691361 Q: -0.0075089
Sec_Event 275209712 N50: 33
T: -0.0509014 Q: inf
T: -0.165761 Q: inf
T: -0.275358 Q: -0.0341101
T: -0.376364 Q: inf
T: -0.465709 Q: inf
T: -0.540678 Q: -0.0462403
T: -0.598994 Q: -0.0412789
T: -0.638884 Q: -0.0496358
T: -0.659137 Q: -0.0360265
T: -0.659137 Q: inf
T: -0.638884 Q: inf
T: -0.598994 Q: inf
T: -0.540678 Q: -0.0490121
T: -0.465709 Q: -0.0527491
T: -0.376364 Q: -0.0462551
T: -0.275358 Q: inf
T: -0.165761 Q: -0.0383798
T: -0.0509014 Q: -0.033374
T: 0.0657299 Q: inf
T: 0.180589 Q: -0.0612251
T: 0.290187 Q: inf
T: 0.391193 Q: -0.057725
T: 0.480538 Q: inf
T: 0.555507 Q: -0.0604934
T: 0.613822 Q: inf
T: 0.653713 Q: inf
T: 0.673965 Q: inf
T: 0.673965 Q: -0.047086
T: 0.653713 Q: -0.0497393
T: 0.613822 Q: -0.0520096
T: 0.555507 Q: inf
T: 0.480538 Q: -0.0547042
T: 0.391193 Q: inf
T: 0.290187 Q: inf
T: 0.180589 Q: -0.020426
T: 0.0657299 Q: inf
Sec_Event 275414388 N50: 28
T: -0.66882 Q: -0.0102752
T: -0.727449 Q: -0.0101195
T: -0.783391 Q: inf
T: -0.834948 Q: inf
T: -0.880552 Q: -0.0128175
T: -0.918819 Q: inf
T: -0.948585 Q: -0.00889208
T: -0.968947 Q: -0.0107993
T: -0.979284 Q: -0.0114848
T: -0.979284 Q: -0.00760116
T: -0.968947 Q: -0.0106889
T: -0.948585 Q: -0.00967937
T: -0.918819 Q: -0.0112462
T: -0.880552 Q: -0.0110954
T: -0.834948 Q: -0.0126985
T: -0.783391 Q: -0.0180683
T: -0.727449 Q: inf
T: -0.66882 Q: inf
T: -0.609288 Q: -0.0171919
T: -0.55066 Q: -0.013558
T: -0.494717 Q: inf
T: -0.443161 Q: inf
T: -0.397556 Q: -0.00528401
T: -0.359289 Q: -0.00517634
T: -0.329523 Q: -0.00358155
T: -0.309162 Q: inf
T: -0.298824 Q: -0.00312456
T: -0.298824 Q: -0.00370404
T: -0.309162 Q: -0.00227325
T: -0.329523 Q: -0.00529831
T: -0.359289 Q: -0.00210064
T: -0.397556 Q: -0.00491185
T: -0.443161 Q: inf
T: -0.494717 Q: inf
T: -0.55066 Q: inf
T: -0.609288 Q: -0.00681373
Sec_Event 276673610 N50: 58
T: -0.600259 Q: -0.0379365
T: -0.675394 Q: inf
T: -0.747087 Q: inf
T: -0.813159 Q: inf
T: -0.871604 Q: inf
T: -0.920645 Q: -0.00902236
T: -0.958792 Q: -0.0102232
T: -0.984886 Q: inf
T: -0.998134 Q: inf
T: -0.998134 Q: inf
T: -0.984886 Q: -0.00918206
T: -0.958792 Q: -0.00939143
T: -0.920645 Q: -0.0045934
T: -0.871604 Q: -0.00232362
T: -0.813159 Q: -0.00121785
T: -0.747087 Q: inf
T: -0.675394 Q: inf
T: -0.600259 Q: inf
T: -0.523965 Q: inf
T: -0.44883 Q: -0.0013771
T: -0.377137 Q: inf
T: -0.311065 Q: inf
T: -0.25262 Q: inf
T: -0.203579 Q: -0.00214239
T: -0.165432 Q: inf
T: -0.139338 Q: inf
T: -0.12609 Q: inf
T: -0.12609 Q: -0.00691455
T: -0.139338 Q: inf
T: -0.165432 Q: inf
T: -0.203579 Q: inf
T: -0.25262 Q: inf
T: -0.311065 Q: inf
T: -0.377137 Q: inf
T: -0.44883 Q: -0.0331413
T: -0.523965 Q: inf
Sec_Event 276673610 N50: 36
T: 0.364582 Q: -0.014248
T: 0.269095 Q: -0.0130951
T: 0.177982 Q: -0.0165563
T: 0.0940121 Q: inf
T: 0.0197364 Q: -0.0237333
T: -0.0425884 Q: inf
T: -0.0910684 Q: -0.0247008
T: -0.124231 Q: -0.0309254
T: -0.141068 Q: inf
T: -0.141068 Q: -0.0396444
T: -0.124231 Q: inf
T: -0.0910684 Q: -0.038817
T: -0.0425884 Q: -0.0440491
T: 0.0197364 Q: -0.0457943
T: 0.0940121 Q: -0.0465733
T: 0.177982 Q: -0.0518842
T: 0.269095 Q: -0.0536422
T: 0.364582 Q: -0.0582581
