Output file: output/wt_090116.root input file:/disk03/lowe10/sk7/sle/lomugd.090116.root
 Id of this manager : 10
InitReadRoot: total = 20641263
T: 0.13443 Q: -0.027797
T: 0.0526208 Q: -0.0285711
T: -0.0398659 Q: -0.0221658
T: -0.14022 Q: -0.0233416
T: -0.245392 Q: 1.3119
8600000/20641263
Sec_Event 332105685 N50: 26
T: -0.4177 Q: -0.0502144
T: -0.517582 Q: -0.0547408
T: -0.612888 Q: -0.0610583
T: -0.700723 Q: -0.0586554
T: -0.778417 Q: 1.38714
T: -0.84361 Q: 2.6101
T: -0.894322 Q: -0.0348458
T: -0.92901 Q: 1.36235
T: -0.946622 Q: -0.0314483
T: -0.946622 Q: -0.031415
T: -0.92901 Q: 1.32413
T: -0.894322 Q: -0.0329263
T: -0.84361 Q: -0.0398201
T: -0.778417 Q: -0.0490822
T: -0.700723 Q: 1.30395
T: -0.612888 Q: -0.0374389
T: -0.517582 Q: -0.0328004
T: -0.4177 Q: -0.0327991
T: -0.316277 Q: -0.0243456
T: -0.216395 Q: -0.02261
T: -0.121089 Q: -0.0293078
T: -0.0332546 Q: -0.0325439
T: 0.0444397 Q: -0.0338852
T: 0.109633 Q: -0.036945
T: 0.160344 Q: -0.0477341
T: 0.195033 Q: -0.0439959
T: 0.212645 Q: -0.046339
T: 0.212645 Q: -0.0456514
T: 0.195033 Q: 1.26851
T: 0.160344 Q: -0.0430154
T: 0.109633 Q: -0.0604123
T: 0.0444397 Q: -0.0477825
T: -0.0332546 Q: 1.31663
T: -0.121089 Q: -0.0401713
T: -0.216395 Q: -0.0434738
T: -0.316277 Q: -0.0437186
Sec_Event 332399408 N50: 27
T: -0.520681 Q: 0.941574
T: -0.608905 Q: -0.00164806
T: -0.693087 Q: 2.19618
T: -0.77067 Q: -0.000345911
T: -0.839296 Q: -0.000299365
T: -0.89688 Q: -0.000721545
T: -0.941673 Q: 1.21946
T: -0.972313 Q: -0.000468256
T: -0.987869 Q: 1.17103
T: -0.941673 Q: -0.000792797
T: -0.89688 Q: -0.000336752
T: -0.839296 Q: 1.01276
T: -0.77067 Q: -0.000681971
T: -0.693087 Q: -0.000398811
T: -0.608905 Q: 1.19752
T: -0.520681 Q: -0.000287777
T: -0.431096 Q: -0.00079089
T: -0.342872 Q: -0.000857359
T: -0.258689 Q: -0.000791753
T: -0.181107 Q: -0.000856941
T: -0.11248 Q: -0.00162418
T: -0.0548963 Q: -0.00252754
T: -0.0101038 Q: -0.00246675
T: 0.0205361 Q: -0.00428213
T: 0.0360923 Q: -0.00524873
T: 0.0360923 Q: 0.980992
T: 0.0205361 Q: 1.00946
T: -0.0101038 Q: -0.0162978
T: -0.0548963 Q: -0.0209563
T: -0.11248 Q: -0.0225295
T: -0.181107 Q: -0.0243563
T: -0.258689 Q: -0.0240726
T: -0.342872 Q: -0.0113358
T: -0.431096 Q: -0.00502664
Sec_Event 332839710 N50: 31
T: 0.716587 Q: -0.0124506
T: 0.69368 Q: -0.0136111
T: 0.671822 Q: 2.00587
T: 0.651678 Q: -0.0230644
T: 0.633859 Q: -0.0282343
T: 0.618908 Q: -0.0343217
T: 0.607277 Q: -0.0397578
T: 0.599322 Q: 1.05561
T: 0.595283 Q: -0.0546359
T: 0.595283 Q: 1.40896
T: 0.599322 Q: -0.0666267
T: 0.607277 Q: -0.0534064
T: 0.618908 Q: -0.068217
T: 0.633859 Q: 2.59663
T: 0.651678 Q: -0.0592344
T: 0.671822 Q: -0.0483813
T: 0.69368 Q: -0.052627
T: 0.716587 Q: -0.0479624
T: 0.739847 Q: -0.0437882
T: 0.762755 Q: 2.38558
T: 0.784612 Q: -0.0322195
T: 0.804756 Q: 1.10039
T: 0.822575 Q: -0.0244285
T: 0.837527 Q: -0.0229412
T: 0.849157 Q: 0.796436
T: 0.857112 Q: -0.0151458
T: 0.861152 Q: 0.663463
T: 0.861152 Q: -0.0121781
T: 0.857112 Q: -0.00494386
T: 0.849157 Q: 1.71994
T: 0.837527 Q: -0.00504563
T: 0.822575 Q: 0.860852
T: 0.804756 Q: -0.00750089
T: 0.784612 Q: 0.789049
T: 0.762755 Q: -0.00487999
T: 0.739847 Q: -0.00817447
Sec_Event 334304671 N50: 35
T: -0.719328 Q: -0.00685134
T: -0.758038 Q: -0.00834892
T: -0.794973 Q: -0.00918889
T: -0.829014 Q: 0.931106
T: -0.859124 Q: 1.04931
T: -0.88439 Q: -0.0155384
T: -0.904043 Q: -0.0153811
T: -0.917486 Q: 1.23242
T: -0.924312 Q: -0.0156541
T: -0.924312 Q: 1.14947
T: -0.917486 Q: -0.0189503
T: -0.904043 Q: 1.22421
T: -0.88439 Q: -0.0180433
T: -0.859124 Q: -0.0201254
T: -0.829014 Q: -0.0243193
T: -0.794973 Q: 1.13016
T: -0.758038 Q: -0.0331732
T: -0.719328 Q: -0.03471
T: -0.680022 Q: -0.0340508
T: -0.641313 Q: -0.0299806
T: -0.604377 Q: -0.032201
T: -0.570337 Q: -0.0272551
T: -0.540227 Q: -0.025552
T: -0.514961 Q: 1.00831
T: -0.495308 Q: -0.0141247
T: -0.481865 Q: -0.00987198
T: -0.475039 Q: 1.13451
T: -0.475039 Q: 1.34633
T: -0.481865 Q: -0.00518899
T: -0.495308 Q: -0.00576112
T: -0.514961 Q: -0.00906299
T: -0.540227 Q: 1.1294
T: -0.570337 Q: 0.976599
T: -0.604377 Q: 0.938286
T: -0.641313 Q: 0.867436
T: -0.680022 Q: -0.00402799
Sec_Event 334380793 N50: 35
T: -0.567725 Q: 1.15061
T: -0.648778 Q: 1.16401
T: -0.726118 Q: -0.0108282
T: -0.797395 Q: -0.00897296
T: -0.860443 Q: -0.0075822
T: -0.913346 Q: -0.0080201
T: -0.954498 Q: -0.00560909
T: -0.982648 Q: 1.25684
T: -0.996939 Q: -0.00508872
T: -0.996939 Q: -0.00397924
T: -0.982648 Q: -0.00514746
T: -0.954498 Q: -0.00505106
T: -0.913346 Q: -0.0070626
T: -0.860443 Q: -0.00681116
T: -0.797395 Q: 1.18675
T: -0.726118 Q: -0.0120618
T: -0.648778 Q: -0.0190246
T: -0.567725 Q: -0.0285609
T: -0.485422 Q: -0.0369341
T: -0.404369 Q: 1.14405
T: -0.327029 Q: -0.0411752
T: -0.255752 Q: 1.54467
T: -0.192704 Q: 1.71424
T: -0.1398 Q: -0.0490416
T: -0.0986484 Q: 2.94958
T: -0.070499 Q: 1.57047
T: -0.0562071 Q: -0.0595193
T: -0.0562071 Q: -0.0494908
T: -0.070499 Q: -0.0521084
T: -0.0986484 Q: -0.0415416
T: -0.1398 Q: 1.31079
T: -0.192704 Q: -0.0353143
T: -0.255752 Q: -0.0359342
T: -0.327029 Q: -0.0337962
T: -0.404369 Q: 1.36458
T: -0.485422 Q: -0.02325
Sec_Event 335599735 N50: 27
T: 0.367358 Q: 1.01909
T: 0.272144 Q: -0.00561282
T: 0.181293 Q: -0.00460979
T: 0.097564 Q: -0.0121349
T: 0.0235013 Q: -0.00383119
T: -0.0386447 Q: -0.00412214
T: -0.0869857 Q: 0.923655
T: -0.120053 Q: -0.00126739
T: -0.136842 Q: -0.000621413
T: -0.136842 Q: -0.00352119
T: -0.120053 Q: 1.10702
T: -0.0869857 Q: 1.24198
T: -0.0386447 Q: 1.11662
T: 0.0235013 Q: -0.000330592
T: 0.097564 Q: -0.000830282
T: 0.181293 Q: -0.000669004
T: 0.272144 Q: -0.00097885
T: 0.367358 Q: -0.00104715
T: 0.46404 Q: -0.000823635
T: 0.559253 Q: -0.0018352
T: 0.650104 Q: -0.00126867
T: 0.733833 Q: -0.00315224
T: 0.807896 Q: -0.00737094
T: 0.870042 Q: 0.941173
T: 0.918383 Q: -0.0132276
T: 0.95145 Q: 0.798495
T: 0.968239 Q: -0.0466788
T: 0.968239 Q: -0.041068
T: 0.95145 Q: -0.0499724
T: 0.918383 Q: -0.0478313
T: 0.870042 Q: -0.0528966
T: 0.807896 Q: -0.0508768
T: 0.733833 Q: 0.836846
T: 0.650104 Q: 1.09903
T: 0.559253 Q: -0.0146089
T: 0.46404 Q: 1.00423
8700000/20641263
Sec_Event 337075724 N50: 39
T: 0.123883 Q: -0.0347816
T: 0.0124558 Q: 1.47553
T: -0.0938668 Q: 1.46008
T: -0.191854 Q: 1.8219
T: -0.278529 Q: -0.0266001
T: -0.351258 Q: -0.0157794
T: -0.407831 Q: 0.840312
T: -0.446529 Q: -0.00659017
T: -0.466177 Q: 1.19835
T: -0.466177 Q: -0.00552322
T: -0.446529 Q: 1.01715
T: -0.407831 Q: -0.00958174
T: -0.351258 Q: 2.14146
T: -0.278529 Q: -0.0257559
T: -0.191854 Q: -0.038045
T: -0.0938668 Q: -0.0561183
T: 0.0124558 Q: 1.55756
T: 0.123883 Q: -0.0477248
T: 0.237029 Q: -0.04163
T: 0.348456 Q: -0.0478521
T: 0.454779 Q: -0.0552921
T: 0.552766 Q: -0.0719524
T: 0.639441 Q: -0.106949
T: 0.71217 Q: -0.113345
T: 0.768743 Q: -0.11366
T: 0.807442 Q: 3.6303
T: 0.827089 Q: -0.0998181
T: 0.827089 Q: 1.41118
T: 0.807442 Q: -0.103994
T: 0.768743 Q: 1.55716
T: 0.71217 Q: 1.32111
T: 0.639441 Q: -0.10152
T: 0.552766 Q: -0.0678393
T: 0.454779 Q: 1.42927
T: 0.348456 Q: -0.0401286
T: 0.237029 Q: -0.0470149
Sec_Event 337175191 N50: 38
T: -0.289649 Q: -0.0507807
T: -0.398655 Q: -0.0504617
T: -0.502668 Q: -0.0632068
T: -0.598527 Q: -0.0385178
T: -0.683319 Q: 2.36097
T: -0.754468 Q: -0.0221576
T: -0.809812 Q: -0.015732
T: -0.84767 Q: 1.1944
T: -0.86689 Q: 1.03388
T: -0.86689 Q: -0.0128862
T: -0.84767 Q: 1.26212
T: -0.809812 Q: -0.0149834
T: -0.754468 Q: -0.0187398
T: -0.683319 Q: -0.0186444
T: -0.598527 Q: -0.0174534
T: -0.502668 Q: -0.0190131
T: -0.398655 Q: -0.0129722
T: -0.289649 Q: -0.010929
T: -0.17896 Q: -0.0115901
T: -0.0699537 Q: -0.0161576
T: 0.0340592 Q: -0.014161
T: 0.129918 Q: -0.0138032
T: 0.21471 Q: 2.09075
T: 0.285859 Q: -0.024244
T: 0.341203 Q: -0.0342157
T: 0.379061 Q: 1.12087
T: 0.398282 Q: -0.0443067
T: 0.398282 Q: -0.0606842
T: 0.379061 Q: 1.37801
T: 0.341203 Q: -0.05744
T: 0.285859 Q: 1.269
T: 0.21471 Q: -0.0502116
T: 0.129918 Q: -0.053642
T: 0.0340592 Q: -0.0444378
T: -0.0699537 Q: 1.5693
T: -0.17896 Q: -0.0522997
Sec_Event 337266473 N50: 34
T: 0.634841 Q: -0.0170173
T: 0.582476 Q: -0.0139967
T: 0.532509 Q: 1.31962
T: 0.48646 Q: -0.016164
T: 0.445727 Q: -0.0141749
T: 0.411548 Q: -0.0140131
T: 0.384962 Q: -0.0125488
T: 0.366775 Q: -0.0155584
T: 0.357542 Q: -0.0133112
T: 0.357542 Q: -0.0142387
T: 0.366775 Q: -0.0169568
T: 0.384962 Q: -0.0111646
T: 0.411548 Q: -0.00899887
T: 0.445727 Q: 2.07469
T: 0.48646 Q: -0.0125993
T: 0.532509 Q: 1.06395
T: 0.582476 Q: 1.02875
T: 0.634841 Q: 1.09785
T: 0.688014 Q: 0.971402
T: 0.74038 Q: -0.00920126
T: 0.790346 Q: -0.010297
T: 0.836395 Q: 1.02285
T: 0.877128 Q: 1.04181
T: 0.911307 Q: -0.00695114
T: 0.937894 Q: 1.20148
T: 0.95608 Q: -0.00489166
T: 0.965313 Q: 1.43796
T: 0.965313 Q: 1.15695
T: 0.95608 Q: -0.00574129
T: 0.937894 Q: -0.00394701
T: 0.911307 Q: -0.00701397
T: 0.877128 Q: -0.00688478
T: 0.836395 Q: -0.00814227
T: 0.790346 Q: 0.971563
T: 0.74038 Q: 1.05998
T: 0.688014 Q: 1.04107
Sec_Event 337266473 N50: 37
T: 0.262077 Q: 1.19808
T: 0.158034 Q: -0.0163736
T: 0.0587571 Q: 1.12148
T: -0.0327368 Q: -0.02162
T: -0.113668 Q: -0.0146566
T: -0.181577 Q: 1.15141
T: -0.234401 Q: 2.63886
T: -0.270535 Q: 1.50131
T: -0.28888 Q: -0.0145016
T: -0.28888 Q: 1.13939
T: -0.270535 Q: 1.40915
T: -0.234401 Q: 1.11401
T: -0.181577 Q: 1.17611
T: -0.113668 Q: 1.14213
T: -0.0327368 Q: -0.0130212
T: 0.0587571 Q: -0.0128318
T: 0.158034 Q: -0.0188245
T: 0.262077 Q: -0.014737
T: 0.367725 Q: -0.017074
T: 0.471768 Q: -0.0201088
T: 0.571044 Q: -0.0224864
T: 0.662538 Q: 1.3087
T: 0.743469 Q: 1.35434
T: 0.811379 Q: -0.00931283
T: 0.864203 Q: 1.0191
T: 0.900336 Q: 1.24848
T: 0.918682 Q: -0.00808343
T: 0.918682 Q: -0.00799092
T: 0.900336 Q: -0.00814139
T: 0.864203 Q: -0.00971055
T: 0.811379 Q: 1.15432
T: 0.743469 Q: -0.0129176
T: 0.662538 Q: 1.2294
T: 0.571044 Q: 1.14737
T: 0.471768 Q: -0.0159464
T: 0.367725 Q: -0.019756
Sec_Event 337266473 N50: 28
T: -0.313378 Q: -0.0228937
T: -0.421058 Q: -0.0207049
T: -0.523805 Q: -0.0252986
T: -0.618498 Q: -0.0335467
T: -0.702258 Q: 1.04654
T: -0.772541 Q: -0.0469806
T: -0.827212 Q: -0.0488676
T: -0.864609 Q: -0.0478273
T: -0.883596 Q: -0.0364155
T: -0.883596 Q: 1.08542
T: -0.864609 Q: -0.0362936
T: -0.827212 Q: -0.0350167
T: -0.772541 Q: -0.0345728
T: -0.702258 Q: -0.0251681
T: -0.618498 Q: -0.0187089
T: -0.523805 Q: 1.09692
T: -0.421058 Q: -0.0144494
T: -0.313378 Q: -0.0121612
T: -0.204037 Q: -0.0158201
T: -0.0963568 Q: -0.0127391
T: 0.00639039 Q: -0.00857838
T: 0.101083 Q: 1.29804
T: 0.184843 Q: 1.1223
T: 0.255126 Q: -0.0113154
T: 0.309797 Q: -0.0129138
T: 0.347194 Q: 1.01886
T: 0.366181 Q: -0.0156488
T: 0.366181 Q: -0.0180828
T: 0.347194 Q: 1.39554
T: 0.309797 Q: -0.0148853
T: 0.255126 Q: -0.0131817
T: 0.184843 Q: 1.30429
T: 0.101083 Q: -0.0187375
T: 0.00639039 Q: -0.0165697
T: -0.0963568 Q: 2.88573
T: -0.204037 Q: 2.41833
Sec_Event 337266473 N50: 43
T: -0.558849 Q: 1.09196
T: -0.641368 Q: -0.0443144
T: -0.720107 Q: 1.19917
T: -0.792673 Q: -0.0528283
T: -0.856862 Q: -0.0472109
T: -0.910723 Q: 1.33158
T: -0.952619 Q: -0.0369332
T: -0.981278 Q: -0.0343828
T: -0.995828 Q: -0.030708
T: -0.995828 Q: -0.0384298
T: -0.981278 Q: -0.0362097
T: -0.952619 Q: 1.17407
T: -0.910723 Q: -0.0392499
T: -0.856862 Q: -0.0465199
T: -0.792673 Q: 2.09369
T: -0.720107 Q: -0.0365876
T: -0.641368 Q: 1.19104
T: -0.558849 Q: -0.0226462
T: -0.475056 Q: -0.0165094
T: -0.392537 Q: -0.0141796
T: -0.313798 Q: -0.016208
T: -0.241232 Q: 1.16459
T: -0.177043 Q: -0.0200045
T: -0.123182 Q: -0.0201111
T: -0.0812859 Q: -0.0168058
T: -0.0526273 Q: 1.18782
T: -0.0380769 Q: -0.018104
T: -0.0380769 Q: -0.0236183
T: -0.0526273 Q: -0.0225496
T: -0.0812859 Q: -0.0221923
T: -0.123182 Q: 2.58603
T: -0.177043 Q: 1.19594
T: -0.241232 Q: -0.025574
T: -0.313798 Q: -0.0308363
T: -0.392537 Q: -0.0293183
T: -0.475056 Q: -0.0316206
Sec_Event 337817612 N50: 32
T: -0.18032 Q: -0.00756019
T: -0.293606 Q: -0.0092948
T: -0.401702 Q: -0.00967005
T: -0.501324 Q: -0.0127272
T: -0.589445 Q: -0.013253
T: -0.663387 Q: -0.0145716
T: -0.720904 Q: 1.31874
T: -0.760248 Q: -0.0203347
T: -0.780223 Q: 1.21489
T: -0.780223 Q: -0.0119534
T: -0.760248 Q: -0.0150072
T: -0.720904 Q: 1.19261
T: -0.663387 Q: -0.00477947
T: -0.589445 Q: -0.00887254
T: -0.501324 Q: -0.00654878
T: -0.401702 Q: 1.38401
T: -0.293606 Q: -0.00816402
T: -0.18032 Q: -0.0018976
T: -0.0652864 Q: -0.00362945
T: 0.0479996 Q: -0.00193709
T: 0.156096 Q: -0.00170738
T: 0.255718 Q: 1.19075
T: 0.343839 Q: -0.00151166
T: 0.417781 Q: -0.00371798
T: 0.475298 Q: -0.00219617
T: 0.514642 Q: -0.00181856
T: 0.534617 Q: -0.00138453
T: 0.534617 Q: -0.00160921
T: 0.514642 Q: 1.2342
T: 0.475298 Q: 0.932628
T: 0.417781 Q: -0.00373364
T: 0.343839 Q: 1.17906
T: 0.255718 Q: -0.00520884
T: 0.156096 Q: -0.00452404
T: 0.0479996 Q: 1.32916
T: -0.0652864 Q: -0.0109981
Sec_Event 337849668 N50: 31
T: -0.432445 Q: -0.00493819
T: -0.530932 Q: -0.000790632
T: -0.624907 Q: -0.000779338
T: -0.711515 Q: 2.32871
T: -0.788125 Q: -0.00196858
T: -0.852408 Q: -0.00334327
T: -0.902411 Q: -0.00695404
T: -0.936615 Q: -0.0227622
T: -0.953981 Q: -0.0309704
T: -0.953981 Q: 0.725173
T: -0.936615 Q: -0.0257339
T: -0.902411 Q: -0.0257544
T: -0.852408 Q: -0.0293335
T: -0.788125 Q: 0.911728
T: -0.711515 Q: -0.0399161
T: -0.624907 Q: 0.955548
T: -0.530932 Q: 0.951141
T: -0.432445 Q: 1.13217
T: -0.332438 Q: -0.0213759
T: -0.233951 Q: -0.0169861
T: -0.139976 Q: 0.932848
T: -0.053368 Q: -0.0142965
T: 0.0232414 Q: -0.0100939
T: 0.0875243 Q: 0.948667
T: 0.137527 Q: -0.00718063
T: 0.171732 Q: -0.00368578
T: 0.189098 Q: 1.2092
T: 0.189098 Q: 0.95487
T: 0.171732 Q: -0.00279801
T: 0.137527 Q: 1.24664
T: 0.0875243 Q: -0.000354567
T: 0.0232414 Q: -0.000839552
T: -0.053368 Q: -0.000303908
T: -0.139976 Q: -0.000359175
T: -0.233951 Q: -0.000439315
Sec_Event 338281585 N50: 38
T: 0.093132 Q: -0.0360704
T: -0.0193611 Q: 1.21742
T: -0.126701 Q: 0.693715
T: -0.225626 Q: -0.0222928
T: -0.31313 Q: 0.816885
T: -0.386554 Q: 1.02636
T: -0.443669 Q: -0.00772143
T: -0.482737 Q: -0.00425212
T: -0.502573 Q: 1.19191
T: -0.502573 Q: 1.0808
T: -0.482737 Q: 1.0207
T: -0.443669 Q: -0.00579526
T: -0.386554 Q: -0.00690952
T: -0.31313 Q: -0.00777006
T: -0.225626 Q: 2.17035
T: -0.126701 Q: -0.00736554
T: -0.0193611 Q: -0.00595015
T: 0.093132 Q: -0.00660355
T: 0.207361 Q: -0.00675845
T: 0.319854 Q: -0.00655534
T: 0.427193 Q: -0.00866719
T: 0.526118 Q: -0.0136999
T: 0.613622 Q: -0.0138509
T: 0.687047 Q: -0.0177851
T: 0.744161 Q: -0.0354019
T: 0.78323 Q: -0.0651275
T: 0.803065 Q: 2.24585
T: 0.803065 Q: -0.0694787
T: 0.78323 Q: 1.34192
T: 0.744161 Q: -0.0803047
T: 0.687047 Q: -0.0836414
T: 0.613622 Q: 1.2081
T: 0.526118 Q: -0.0550621
T: 0.427193 Q: 1.44173
T: 0.319854 Q: 1.18324
T: 0.207361 Q: 1.29715
Sec_Event 338937902 N50: 47
T: -0.00349745 Q: 2.74025
T: -0.118051 Q: -0.0421764
T: -0.227358 Q: 1.01367
T: -0.328095 Q: -0.0270174
T: -0.417202 Q: -0.0155131
T: -0.491972 Q: 0.891469
T: -0.550132 Q: -0.0115969
T: -0.589917 Q: 0.870931
T: -0.610115 Q: -0.00497553
T: -0.610115 Q: 2.32641
T: -0.589917 Q: -0.00591483
T: -0.550132 Q: 1.05737
T: -0.491972 Q: -0.00623418
T: -0.417202 Q: -0.00644313
T: -0.328095 Q: -0.00577296
T: -0.227358 Q: 1.09784
T: -0.118051 Q: 0.993111
T: -0.00349745 Q: -0.00646581
T: 0.112824 Q: -0.00438754
T: 0.227378 Q: 1.13953
T: 0.336684 Q: 1.27027
T: 0.437421 Q: 2.74987
T: 0.526528 Q: 1.02342
T: 0.601298 Q: 1.16254
T: 0.659459 Q: 1.09392
T: 0.699243 Q: -0.0387774
T: 0.719442 Q: 1.04733
T: 0.719442 Q: -0.0739468
T: 0.699243 Q: -0.0774311
T: 0.659459 Q: -0.0784947
T: 0.601298 Q: -0.0792324
T: 0.526528 Q: -0.0748441
T: 0.437421 Q: 1.17338
T: 0.336684 Q: 4.4609
T: 0.227378 Q: 1.35289
T: 0.112824 Q: -0.0411929
Sec_Event 339084474 N50: 38
T: -0.623984 Q: -0.00153549
T: -0.694154 Q: 1.03735
T: -0.76111 Q: 1.18303
T: -0.822817 Q: -0.00897071
T: -0.8774 Q: 0.794096
T: -0.9232 Q: -0.0360403
T: -0.958826 Q: 0.806602
T: -0.983196 Q: -0.071368
T: -0.995569 Q: -0.068562
T: -0.995569 Q: 0.983359
T: -0.983196 Q: -0.067706
T: -0.958826 Q: -0.0695561
T: -0.9232 Q: -0.0729733
T: -0.8774 Q: -0.0853326
T: -0.822817 Q: -0.0442792
T: -0.76111 Q: -0.0304668
T: -0.694154 Q: 0.944762
T: -0.623984 Q: 1.16572
T: -0.552731 Q: -0.00995365
T: -0.482561 Q: 1.99561
T: -0.415605 Q: -0.00191972
T: -0.353898 Q: -0.00188537
T: -0.299316 Q: -0.00168994
T: -0.253515 Q: -0.00348666
T: -0.217889 Q: -0.00097075
T: -0.193519 Q: 0.977277
T: -0.181146 Q: -0.00151026
T: -0.193519 Q: 1.42887
T: -0.217889 Q: -0.000592737
T: -0.253515 Q: -0.00167095
T: -0.299316 Q: -0.00104261
T: -0.353898 Q: 1.44981
T: -0.415605 Q: 1.38882
T: -0.482561 Q: -0.00151844
T: -0.552731 Q: -0.000877246
Sec_Event 339084474 N50: 33
T: -0.104366 Q: -0.000364809
T: -0.219009 Q: -0.007177
T: -0.3284 Q: -0.00116803
T: -0.429216 Q: 0.994961
T: -0.518393 Q: -0.00152286
T: -0.593221 Q: 1.00713
T: -0.651427 Q: 1.08913
T: -0.691242 Q: -0.00274285
T: -0.711457 Q: -0.00704408
T: -0.711457 Q: -0.00752661
T: -0.691242 Q: 0.829506
T: -0.651427 Q: -0.0132246
T: -0.593221 Q: -0.0144067
T: -0.518393 Q: -0.0125953
T: -0.429216 Q: 0.941396
T: -0.3284 Q: 1.17164
T: -0.219009 Q: 0.963928
T: -0.104366 Q: -0.00983562
T: 0.0120464 Q: 2.1289
T: 0.12669 Q: -0.00752736
T: 0.236081 Q: 2.2075
T: 0.336897 Q: -0.00564584
T: 0.426074 Q: -0.00373852
T: 0.500902 Q: -0.00307798
T: 0.559108 Q: -0.00225658
T: 0.598923 Q: -0.00163343
T: 0.619138 Q: -0.00387919
T: 0.619138 Q: -0.00194644
T: 0.598923 Q: -0.00118168
T: 0.559108 Q: 1.14542
T: 0.500902 Q: -0.00112789
T: 0.426074 Q: -0.00100639
T: 0.336897 Q: -0.0009808
T: 0.236081 Q: -0.000886603
T: 0.12669 Q: -0.00063935
T: 0.0120464 Q: 1.04941
Sec_Event 339199209 N50: 38
T: 0.610945 Q: -0.00331873
T: 0.5527 Q: -0.00204921
T: 0.497123 Q: 1.17287
T: 0.445902 Q: -0.00209788
T: 0.400595 Q: -0.00109988
T: 0.362578 Q: -0.000538897
T: 0.333006 Q: -0.00132803
T: 0.312778 Q: -0.00147922
T: 0.302508 Q: 1.13801
T: 0.312778 Q: 2.52908
T: 0.333006 Q: -0.00124483
T: 0.362578 Q: -0.00307853
T: 0.400595 Q: 0.99928
T: 0.445902 Q: -0.00606233
T: 0.497123 Q: 0.921652
T: 0.5527 Q: -0.00186021
T: 0.610945 Q: 0.862246
T: 0.670089 Q: 0.970068
T: 0.728335 Q: 1.24067
T: 0.783912 Q: 1.14666
T: 0.835132 Q: -0.00344822
T: 0.880439 Q: -0.00271401
T: 0.918456 Q: -0.00291335
T: 0.948028 Q: 1.04416
T: 0.968256 Q: -0.00217789
T: 0.978527 Q: -0.00266174
T: 0.978527 Q: 1.07425
T: 0.968256 Q: -0.011265
T: 0.948028 Q: -0.00557217
T: 0.918456 Q: 1.05638
T: 0.880439 Q: -0.00585768
T: 0.835132 Q: -0.00347818
T: 0.783912 Q: -0.00579823
T: 0.728335 Q: -0.00435076
T: 0.670089 Q: -0.00546754
Sec_Event 339360787 N50: 48
T: -0.225995 Q: -0.00693794
T: -0.337843 Q: 4.29508
T: -0.444568 Q: 1.05004
T: -0.542925 Q: -0.0113641
T: -0.629927 Q: -0.0157769
T: -0.702931 Q: -0.0152314
T: -0.759718 Q: -0.0182599
T: -0.798562 Q: -0.0184213
T: -0.818284 Q: -0.0219564
T: -0.818284 Q: -0.015866
T: -0.798562 Q: 1.13716
T: -0.759718 Q: -0.0157799
T: -0.702931 Q: 2.41305
T: -0.629927 Q: -0.00449709
T: -0.542925 Q: -0.00531298
T: -0.444568 Q: -0.00477787
T: -0.337843 Q: -0.00502163
T: -0.225995 Q: -0.00468095
T: -0.112422 Q: -0.00219678
T: -0.000573928 Q: 1.23422
T: 0.10615 Q: 1.10124
T: 0.204508 Q: -0.00234154
T: 0.29151 Q: -0.00216871
T: 0.364514 Q: 1.27396
T: 0.4213 Q: -0.00289204
T: 0.460145 Q: 0.928123
T: 0.479867 Q: 0.945264
T: 0.479867 Q: 1.54504
T: 0.460145 Q: 1.24881
T: 0.4213 Q: -0.00328142
T: 0.364514 Q: 2.01533
T: 0.29151 Q: -0.00456733
T: 0.204508 Q: -0.00400504
T: 0.10615 Q: -0.00488847
T: -0.000573928 Q: -0.00484062
T: -0.112422 Q: -0.00540832
Sec_Event 339478601 N50: 38
T: -0.293181 Q: 1.26142
T: -0.402 Q: -0.0469806
T: -0.505833 Q: -0.0618488
T: -0.601527 Q: -0.0463363
T: -0.686173 Q: -0.0290559
T: -0.757199 Q: -0.0218431
T: -0.812448 Q: -0.0177942
T: -0.85024 Q: -0.0158328
T: -0.869428 Q: 1.17927
T: -0.869428 Q: 1.20422
T: -0.85024 Q: -0.0150331
T: -0.812448 Q: 2.60021
T: -0.757199 Q: 1.35612
T: -0.686173 Q: -0.0268197
T: -0.601527 Q: -0.0342416
T: -0.505833 Q: -0.0381835
T: -0.402 Q: 1.01374
T: -0.293181 Q: -0.0296209
T: -0.182684 Q: -0.0229616
T: -0.073865 Q: -0.0349964
T: 0.0299685 Q: -0.0286692
T: 0.125662 Q: -0.0296277
T: 0.210308 Q: -0.0392784
T: 0.281334 Q: 1.26598
T: 0.336583 Q: -0.0653977
T: 0.374375 Q: 1.48871
T: 0.393563 Q: -0.070644
T: 0.393563 Q: 1.59005
T: 0.374375 Q: 3.08063
T: 0.336583 Q: -0.0629207
T: 0.281334 Q: -0.057195
T: 0.210308 Q: -0.0554084
T: 0.125662 Q: -0.0569113
T: 0.0299685 Q: 1.30328
T: -0.073865 Q: 1.33774
T: -0.182684 Q: -0.0501723
8800000/20641263
Sec_Event 339688907 N50: 39
T: -0.208291 Q: 0.955256
T: -0.320753 Q: -0.0408559
T: -0.428064 Q: -0.0499177
T: -0.526962 Q: -0.0603399
T: -0.614443 Q: -0.0672648
T: -0.687848 Q: -0.0544875
T: -0.744947 Q: -0.0475511
T: -0.784005 Q: 0.995228
