Output file: output/wt_090564.root input file:/disk03/lowe10/sk7/sle/lomugd.090564.root
 Id of this manager : 10
InitReadRoot: total = 22010090
T: -0.711304 Q: -0.00276695
T: -0.667817 Q: inf
T: -0.624991 Q: inf
T: -0.584127 Q: -0.0040197
T: -0.546466 Q: inf
T: -0.513153 Q: inf
T: -0.4852 Q: inf
T: -0.463456 Q: inf
T: -0.448583 Q: -0.0154383
T: -0.441031 Q: -0.0190088
T: -0.441031 Q: inf
T: -0.448583 Q: -0.0250985
T: -0.463456 Q: inf
T: -0.4852 Q: inf
T: -0.513153 Q: inf
T: -0.546466 Q: inf
T: -0.584127 Q: inf
T: -0.624991 Q: inf
T: -0.667817 Q: inf
Sec_Event 423187607 N50: 27
T: 0.329133 Q: inf
T: 0.230355 Q: -0.00658363
T: 0.136102 Q: -0.00616853
T: 0.0492375 Q: inf
T: -0.0275984 Q: inf
T: -0.0920714 Q: -0.00282932
T: -0.142222 Q: -0.00354617
T: -0.176528 Q: -0.00208795
T: -0.193945 Q: -0.00268159
T: -0.193945 Q: inf
T: -0.176528 Q: inf
T: -0.142222 Q: -0.000839851
T: -0.0920714 Q: -0.00282229
T: -0.0275984 Q: -0.00197289
T: 0.0492375 Q: inf
T: 0.136102 Q: -0.00118681
T: 0.230355 Q: -0.000589032
T: 0.329133 Q: inf
T: 0.429435 Q: -0.00197801
T: 0.528214 Q: -0.00601444
T: 0.622467 Q: -0.0015611
T: 0.709331 Q: -0.00233229
T: 0.786167 Q: -0.00342253
T: 0.85064 Q: inf
T: 0.900791 Q: -0.0152133
T: 0.935097 Q: -0.0384121
T: 0.952514 Q: -0.051971
T: 0.952514 Q: -0.0421329
T: 0.935097 Q: inf
T: 0.900791 Q: -0.0492065
T: 0.85064 Q: -0.0514949
T: 0.786167 Q: inf
T: 0.709331 Q: -0.0240738
T: 0.622467 Q: inf
T: 0.528214 Q: -0.0177987
T: 0.429435 Q: -0.0114613
Sec_Event 423337650 N50: 30
T: 0.249851 Q: inf
T: 0.144974 Q: inf
T: 0.0449017 Q: inf
T: -0.0473257 Q: inf
T: -0.128906 Q: -0.0014137
T: -0.197359 Q: -0.000834472
T: -0.250607 Q: -0.00144157
T: -0.28703 Q: -0.00153105
T: -0.305523 Q: -0.00382606
T: -0.305523 Q: -0.00154902
T: -0.28703 Q: -0.00252285
T: -0.250607 Q: -0.00361324
T: -0.197359 Q: -0.00351662
T: -0.128906 Q: -0.00518838
T: -0.0473257 Q: inf
T: 0.0449017 Q: -0.00662436
T: 0.144974 Q: inf
T: 0.249851 Q: inf
T: 0.356346 Q: -0.0144756
T: 0.461223 Q: -0.0127567
T: 0.561296 Q: -0.0149397
T: 0.653523 Q: -0.0206137
T: 0.735103 Q: -0.0207706
T: 0.803556 Q: -0.035159
T: 0.856804 Q: -0.0380021
T: 0.893227 Q: -0.0375207
T: 0.91172 Q: inf
T: 0.91172 Q: -0.0433831
T: 0.893227 Q: -0.0178248
T: 0.856804 Q: -0.00893048
T: 0.803556 Q: -0.00536232
T: 0.735103 Q: inf
T: 0.653523 Q: inf
T: 0.561296 Q: -0.00131319
T: 0.461223 Q: -0.00270823
T: 0.356346 Q: -0.00112792
Sec_Event 423529897 N50: 37
T: 0.229762 Q: -0.000689767
T: 0.123594 Q: -0.00176725
T: 0.0222899 Q: -0.00121868
T: -0.0710726 Q: inf
T: -0.153657 Q: inf
T: -0.222953 Q: -0.00184237
T: -0.276856 Q: inf
T: -0.313727 Q: -0.00588991
T: -0.332448 Q: inf
T: -0.332448 Q: inf
T: -0.313727 Q: -0.0133465
T: -0.276856 Q: inf
T: -0.222953 Q: -0.0188526
T: -0.153657 Q: -0.0227731
T: -0.0710726 Q: inf
T: 0.0222899 Q: -0.0276399
T: 0.123594 Q: -0.0267095
T: 0.229762 Q: -0.0396991
T: 0.337568 Q: -0.0318051
T: 0.443736 Q: inf
T: 0.54504 Q: -0.0616222
T: 0.638402 Q: -0.0693737
T: 0.720986 Q: -0.0622628
T: 0.790282 Q: inf
T: 0.844185 Q: inf
T: 0.881057 Q: -0.046265
T: 0.899777 Q: inf
T: 0.899777 Q: -0.0465575
T: 0.881057 Q: -0.0196676
T: 0.844185 Q: -0.00741055
T: 0.790282 Q: -0.0059088
T: 0.720986 Q: -0.0030273
T: 0.638402 Q: -0.00175366
T: 0.54504 Q: -0.00176662
T: 0.443736 Q: -0.00103643
T: 0.337568 Q: inf
Sec_Event 423822123 N50: 31
T: 0.445024 Q: -0.00547181
T: 0.358523 Q: inf
T: 0.275984 Q: -0.00437075
T: 0.199915 Q: -0.00531783
T: 0.132629 Q: -0.00591271
T: 0.0761686 Q: -0.0062722
T: 0.0322505 Q: -0.00993974
T: 0.00220869 Q: -0.0108772
T: -0.0130439 Q: -0.0121369
T: -0.0130439 Q: inf
T: 0.00220869 Q: -0.0239509
T: 0.0322505 Q: -0.0325158
T: 0.0761686 Q: -0.0317931
T: 0.132629 Q: -0.0309032
T: 0.199915 Q: -0.0440836
T: 0.275984 Q: inf
T: 0.358523 Q: -0.0416024
T: 0.445024 Q: -0.0549738
T: 0.532861 Q: -0.0621573
T: 0.619363 Q: -0.0780718
T: 0.701902 Q: -0.0941335
T: 0.77797 Q: inf
T: 0.845257 Q: inf
T: 0.901717 Q: inf
T: 0.945635 Q: -0.0521611
T: 0.975677 Q: -0.0504678
T: 0.990929 Q: -0.0446809
T: 0.990929 Q: -0.0436891
T: 0.975677 Q: inf
T: 0.945635 Q: -0.0498531
T: 0.901717 Q: -0.0210893
T: 0.845257 Q: -0.0103446
T: 0.77797 Q: -0.014466
T: 0.701902 Q: -0.00578508
T: 0.619363 Q: inf
T: 0.532861 Q: inf
Sec_Event 423859965 N50: 54
T: -0.589686 Q: inf
T: -0.666846 Q: -0.00880775
T: -0.740471 Q: inf
T: -0.808324 Q: -0.00575602
T: -0.868343 Q: -0.00327208
T: -0.918706 Q: -0.00319139
T: -0.957881 Q: -0.00309108
T: -0.984678 Q: -0.00271984
T: -0.998283 Q: inf
T: -0.998283 Q: -0.00178801
T: -0.984678 Q: -0.00218666
T: -0.957881 Q: inf
T: -0.918706 Q: inf
T: -0.868343 Q: inf
T: -0.808324 Q: inf
T: -0.740471 Q: inf
T: -0.666846 Q: inf
T: -0.589686 Q: inf
T: -0.511336 Q: -0.0157786
T: -0.434176 Q: inf
T: -0.360551 Q: -0.0213153
T: -0.292698 Q: -0.021727
T: -0.232679 Q: inf
T: -0.182316 Q: -0.0326745
T: -0.143141 Q: -0.0444253
T: -0.116344 Q: inf
T: -0.102739 Q: inf
T: -0.102739 Q: inf
T: -0.116344 Q: -0.038506
T: -0.143141 Q: -0.0415507
T: -0.182316 Q: -0.0400733
T: -0.232679 Q: -0.0379379
T: -0.292698 Q: inf
T: -0.360551 Q: -0.0273838
T: -0.434176 Q: -0.0237301
T: -0.511336 Q: inf
Sec_Event 423970970 N50: 32
T: -0.641934 Q: inf
T: -0.707884 Q: -0.054738
T: -0.770812 Q: -0.0492555
T: -0.828807 Q: inf
T: -0.880107 Q: -0.0435727
T: -0.923153 Q: -0.037017
T: -0.956636 Q: -0.0450467
T: -0.97954 Q: inf
T: -0.991169 Q: inf
T: -0.991169 Q: inf
T: -0.97954 Q: -0.0321875
T: -0.956636 Q: -0.0366786
T: -0.923153 Q: -0.0430633
T: -0.880107 Q: -0.0457555
T: -0.828807 Q: inf
T: -0.770812 Q: -0.0340137
T: -0.707884 Q: -0.0285023
T: -0.641934 Q: inf
T: -0.574967 Q: -0.019672
T: -0.509017 Q: inf
T: -0.446089 Q: -0.0220127
T: -0.388094 Q: -0.0188885
T: -0.336794 Q: -0.0306477
T: -0.293749 Q: -0.0227469
T: -0.260265 Q: -0.028073
T: -0.237361 Q: inf
T: -0.225732 Q: -0.0303186
T: -0.225732 Q: -0.0247544
T: -0.237361 Q: inf
T: -0.260265 Q: -0.0261977
T: -0.293749 Q: -0.0290229
T: -0.336794 Q: -0.0362585
T: -0.388094 Q: -0.0350573
T: -0.446089 Q: inf
T: -0.509017 Q: -0.0408663
T: -0.574967 Q: inf
Sec_Event 424591688 N50: 28
T: -0.301003 Q: -0.00455925
T: -0.409394 Q: -0.00588467
T: -0.512819 Q: -0.00509507
T: -0.608136 Q: -0.00685523
T: -0.692449 Q: -0.00801163
T: -0.763196 Q: inf
T: -0.818228 Q: -0.00796639
T: -0.855872 Q: inf
T: -0.874984 Q: -0.00947613
T: -0.874984 Q: -0.00779487
T: -0.855872 Q: -0.00729367
T: -0.818228 Q: -0.0087047
T: -0.763196 Q: inf
T: -0.692449 Q: -0.0115024
T: -0.608136 Q: inf
T: -0.512819 Q: -0.00950481
T: -0.409394 Q: -0.00981151
T: -0.301003 Q: inf
T: -0.19094 Q: -0.0063793
T: -0.0825489 Q: -0.00512261
T: 0.0208764 Q: -0.00880479
T: 0.116194 Q: -0.00848437
T: 0.200507 Q: -0.00474813
T: 0.271254 Q: -0.00574629
T: 0.326285 Q: -0.00491521
T: 0.363929 Q: -0.00500689
T: 0.383041 Q: -0.00634815
T: 0.383041 Q: -0.00482807
T: 0.363929 Q: -0.00361515
T: 0.326285 Q: -0.00704028
T: 0.271254 Q: -0.00477071
T: 0.200507 Q: inf
T: 0.116194 Q: -0.00531784
T: 0.0208764 Q: -0.00321587
T: -0.0825489 Q: inf
T: -0.19094 Q: inf
Sec_Event 424591688 N50: 34
T: -0.413795 Q: -0.0306366
T: -0.514033 Q: -0.0360141
T: -0.609679 Q: -0.0267653
T: -0.697827 Q: -0.0184114
T: -0.775798 Q: -0.0139236
T: -0.841223 Q: inf
T: -0.892115 Q: -0.00902799
T: -0.926928 Q: -0.00709526
T: -0.944602 Q: -0.00848192
T: -0.944602 Q: -0.00714732
T: -0.926928 Q: inf
T: -0.892115 Q: inf
T: -0.841223 Q: inf
T: -0.775798 Q: -0.0124073
T: -0.697827 Q: -0.0123277
T: -0.609679 Q: -0.0125918
T: -0.514033 Q: -0.0150006
T: -0.413795 Q: -0.0103549
T: -0.312011 Q: -0.00782215
T: -0.211773 Q: -0.00965052
T: -0.116127 Q: -0.0099358
T: -0.0279796 Q: inf
T: 0.0499916 Q: -0.00986751
T: 0.115417 Q: -0.0109647
T: 0.166309 Q: -0.0139717
T: 0.201122 Q: -0.0173177
T: 0.218796 Q: inf
T: 0.218796 Q: inf
T: 0.201122 Q: -0.0224074
T: 0.166309 Q: -0.0264008
T: 0.115417 Q: inf
T: 0.0499916 Q: -0.027048
T: -0.0279796 Q: inf
T: -0.116127 Q: -0.0261842
T: -0.211773 Q: -0.029089
T: -0.312011 Q: -0.0290793
Sec_Event 425358414 N50: 41
T: 0.060319 Q: -0.00344561
T: -0.0530914 Q: -0.00475298
T: -0.161306 Q: inf
T: -0.261038 Q: -0.00452029
T: -0.349255 Q: inf
T: -0.423279 Q: inf
T: -0.480859 Q: -0.0164418
T: -0.520246 Q: -0.0220059
T: -0.540243 Q: -0.0299638
T: -0.540243 Q: -0.0365394
T: -0.520246 Q: -0.0416083
T: -0.480859 Q: -0.0613242
T: -0.423279 Q: inf
T: -0.349255 Q: -0.04535
T: -0.261038 Q: -0.0561284
T: -0.161306 Q: -0.0506568
T: -0.0530914 Q: inf
T: 0.060319 Q: -0.0505595
T: 0.175479 Q: inf
T: 0.288889 Q: -0.0558196
T: 0.397104 Q: -0.0511729
T: 0.496836 Q: -0.0695008
T: 0.585053 Q: inf
T: 0.659077 Q: -0.037371
T: 0.716657 Q: -0.0474362
T: 0.756044 Q: -0.0311631
T: 0.776041 Q: inf
T: 0.776041 Q: -0.0250393
T: 0.756044 Q: inf
T: 0.716657 Q: -0.0221155
T: 0.659077 Q: -0.020682
T: 0.585053 Q: -0.0100793
T: 0.496836 Q: -0.00534481
T: 0.397104 Q: inf
T: 0.288889 Q: -0.00423721
T: 0.175479 Q: inf
Sec_Event 427080642 N50: 35
T: -0.311317 Q: inf
T: -0.419119 Q: -0.0421061
T: -0.521982 Q: inf
T: -0.616781 Q: inf
T: -0.700635 Q: -0.0584513
T: -0.770998 Q: -0.0553836
T: -0.82573 Q: -0.0494806
T: -0.863169 Q: inf
T: -0.882177 Q: -0.0360965
T: -0.882177 Q: -0.0326093
T: -0.863169 Q: -0.0107564
T: -0.82573 Q: -0.00360899
T: -0.770998 Q: -0.00375408
T: -0.700635 Q: -0.0014178
T: -0.616781 Q: -0.000913771
T: -0.521982 Q: inf
T: -0.419119 Q: -0.000854266
T: -0.311317 Q: -0.00091629
T: -0.201853 Q: -0.000294802
T: -0.0940517 Q: inf
T: 0.00881114 Q: -0.000449507
T: 0.10361 Q: -0.00103826
T: 0.187465 Q: inf
T: 0.257827 Q: -0.00132086
T: 0.312559 Q: -0.0038544
T: 0.349998 Q: inf
T: 0.369007 Q: -0.00442428
T: 0.369007 Q: -0.0121135
T: 0.349998 Q: -0.0127338
T: 0.312559 Q: inf
T: 0.257827 Q: -0.0255396
T: 0.187465 Q: inf
T: 0.10361 Q: inf
T: 0.00881114 Q: -0.0259805
T: -0.0940517 Q: inf
T: -0.201853 Q: -0.0327759
Sec_Event 427244994 N50: 37
T: 0.126745 Q: -0.0145323
T: 0.0154277 Q: -0.0204224
T: -0.0907904 Q: inf
T: -0.188682 Q: inf
T: -0.275271 Q: -0.0213628
T: -0.347929 Q: -0.0281058
T: -0.404446 Q: -0.0227138
T: -0.443107 Q: -0.0194531
T: -0.462735 Q: -0.017555
T: -0.462735 Q: inf
T: -0.443107 Q: -0.0211479
T: -0.404446 Q: -0.0276811
T: -0.347929 Q: inf
T: -0.275271 Q: -0.0393372
T: -0.188682 Q: -0.0456576
T: -0.0907904 Q: -0.0455
T: 0.0154277 Q: -0.0406248
T: 0.126745 Q: -0.038613
T: 0.23978 Q: -0.0488129
T: 0.351098 Q: inf
T: 0.457316 Q: -0.0618965
T: 0.555207 Q: -0.0755314
T: 0.641797 Q: -0.0855463
T: 0.714455 Q: -0.0743981
T: 0.770972 Q: -0.0755475
T: 0.809632 Q: inf
T: 0.829261 Q: inf
T: 0.829261 Q: -0.0635167
T: 0.809632 Q: -0.0722946
T: 0.770972 Q: -0.0688657
T: 0.714455 Q: -0.0507014
T: 0.641797 Q: -0.0407743
T: 0.555207 Q: inf
T: 0.457316 Q: inf
T: 0.351098 Q: -0.0280101
T: 0.23978 Q: -0.0193224
Sec_Event 427362830 N50: 38
T: 0.417011 Q: -0.00374991
T: 0.32712 Q: -0.00575491
T: 0.241347 Q: -0.00413347
T: 0.162299 Q: -0.00391541
T: 0.0923764 Q: -0.00919149
T: 0.0337045 Q: -0.0199297
T: -0.0119342 Q: -0.00556333
T: -0.0431529 Q: -0.00858159
T: -0.059003 Q: inf
T: -0.059003 Q: -0.00942154
T: -0.0431529 Q: inf
T: -0.0119342 Q: -0.0153727
T: 0.0337045 Q: -0.0152505
T: 0.0923764 Q: -0.0200068
T: 0.162299 Q: inf
T: 0.241347 Q: inf
T: 0.32712 Q: -0.0252511
T: 0.417011 Q: -0.0354146
T: 0.508288 Q: -0.0173091
T: 0.598179 Q: -0.0103415
T: 0.683951 Q: -0.00539739
T: 0.763 Q: -0.00626481
T: 0.832922 Q: -0.00397154
T: 0.891594 Q: -0.00341543
T: 0.937233 Q: -0.0029429
T: 0.968452 Q: inf
T: 0.984302 Q: inf
T: 0.984302 Q: inf
T: 0.968452 Q: inf
T: 0.937233 Q: -0.00248312
T: 0.891594 Q: inf
T: 0.832922 Q: -0.00291356
T: 0.763 Q: -0.00397827
T: 0.683951 Q: -0.00493877
T: 0.598179 Q: -0.0070108
T: 0.508288 Q: -0.0058444
Sec_Event 427364864 N50: 27
T: 0.428165 Q: -0.0210417
T: 0.339588 Q: -0.0241703
T: 0.255069 Q: -0.029622
T: 0.177176 Q: inf
T: 0.108275 Q: -0.0341245
T: 0.0504605 Q: -0.0406192
T: 0.00548884 Q: inf
T: -0.0252736 Q: -0.038667
T: -0.0408921 Q: -0.0321649
T: -0.0408921 Q: -0.0471807
T: -0.0252736 Q: -0.0367007
T: 0.00548884 Q: -0.0385773
T: 0.0504605 Q: -0.034203
T: 0.108275 Q: inf
T: 0.177176 Q: -0.0263832
T: 0.255069 Q: inf
T: 0.339588 Q: -0.0215993
T: 0.428165 Q: -0.0213019
T: 0.518108 Q: -0.0136059
T: 0.606685 Q: -0.00872419
T: 0.691204 Q: -0.00535447
T: 0.769097 Q: -0.00543532
T: 0.837998 Q: inf
T: 0.895812 Q: -0.0031214
T: 0.940784 Q: -0.00316308
T: 0.971547 Q: -0.00191142
T: 0.987165 Q: -0.00265572
T: 0.987165 Q: -0.00240756
T: 0.971547 Q: -0.00175977
T: 0.940784 Q: -0.00356896
T: 0.895812 Q: -0.00516886
T: 0.837998 Q: -0.00263672
T: 0.769097 Q: inf
T: 0.691204 Q: inf
T: 0.606685 Q: -0.00891012
T: 0.518108 Q: -0.0234177
7900000/22010090
Sec_Event 427707717 N50: 47
T: 0.0113464 Q: inf
T: -0.103017 Q: inf
T: -0.212141 Q: inf
T: -0.31271 Q: -0.0161139
T: -0.401668 Q: -0.0148362
T: -0.476314 Q: -0.0130672
T: -0.534377 Q: inf
T: -0.574095 Q: inf
T: -0.59426 Q: -0.00811951
T: -0.59426 Q: -0.00622385
T: -0.574095 Q: -0.00537546
T: -0.534377 Q: -0.00440476
T: -0.476314 Q: inf
T: -0.401668 Q: -0.0025882
T: -0.31271 Q: inf
T: -0.212141 Q: -0.00137953
T: -0.103017 Q: -0.00320079
T: 0.0113464 Q: -0.00194177
T: 0.127474 Q: inf
T: 0.241837 Q: -0.00389195
T: 0.350961 Q: -0.00317624
T: 0.45153 Q: -0.00144309
T: 0.540489 Q: inf
T: 0.615134 Q: -0.00321273
T: 0.673197 Q: -0.00419402
T: 0.712915 Q: -0.00613517
T: 0.733081 Q: -0.00713342
T: 0.733081 Q: -0.00588995
T: 0.712915 Q: inf
T: 0.673197 Q: inf
T: 0.615134 Q: inf
T: 0.540489 Q: inf
T: 0.45153 Q: -0.0149787
T: 0.350961 Q: inf
T: 0.241837 Q: -0.0186788
T: 0.127474 Q: -0.0160086
Sec_Event 427861039 N50: 41
T: 0.491042 Q: -0.00283106
T: 0.410805 Q: inf
T: 0.334244 Q: -0.00381984
T: 0.263685 Q: -0.00380729
T: 0.201272 Q: inf
T: 0.148901 Q: -0.00549455
T: 0.108163 Q: -0.00240626
T: 0.0802973 Q: inf
T: 0.0661494 Q: -0.00315543
T: 0.0661494 Q: -0.00301119
T: 0.0802973 Q: inf
T: 0.108163 Q: inf
T: 0.148901 Q: -0.00551237
T: 0.201272 Q: inf
T: 0.263685 Q: -0.00789815
T: 0.334244 Q: -0.00832067
T: 0.410805 Q: -0.015802
T: 0.491042 Q: inf
T: 0.572517 Q: -0.0202361
T: 0.652754 Q: inf
T: 0.729315 Q: -0.0271666
T: 0.799874 Q: inf
T: 0.862287 Q: -0.0172072
T: 0.914658 Q: -0.0160865
T: 0.955395 Q: -0.017145
T: 0.983261 Q: inf
T: 0.997409 Q: -0.0122541
T: 0.997409 Q: -0.0107692
T: 0.983261 Q: inf
T: 0.955395 Q: -0.0143797
T: 0.914658 Q: inf
T: 0.862287 Q: inf
T: 0.799874 Q: -0.011934
T: 0.729315 Q: -0.00625882
T: 0.652754 Q: inf
T: 0.572517 Q: -0.00309632
Sec_Event 428043739 N50: 30
T: -0.426507 Q: -0.0177977
T: -0.525566 Q: -0.0161329
T: -0.620086 Q: -0.0229926
T: -0.707197 Q: inf
T: -0.784251 Q: inf
T: -0.848906 Q: inf
T: -0.8992 Q: inf
T: -0.933602 Q: -0.00528673
T: -0.951069 Q: -0.0046663
T: -0.951069 Q: inf
T: -0.933602 Q: -0.00635348
T: -0.8992 Q: inf
T: -0.848906 Q: -0.00495711
T: -0.784251 Q: inf
T: -0.707197 Q: -0.00358222
T: -0.620086 Q: -0.00125701
T: -0.525566 Q: -0.00442913
T: -0.426507 Q: inf
T: -0.32592 Q: -0.00169679
T: -0.226862 Q: inf
T: -0.132341 Q: -0.000949718
T: -0.0452309 Q: -0.000700396
T: 0.031823 Q: -0.000810804
T: 0.0964788 Q: -0.000832754
T: 0.146772 Q: -0.00120672
T: 0.181175 Q: -0.00133468
T: 0.198641 Q: inf
T: 0.198641 Q: -0.00301072
T: 0.181175 Q: inf
T: 0.146772 Q: -0.00563123
T: 0.0964788 Q: -0.0064308
T: 0.031823 Q: -0.00573429
T: -0.0452309 Q: inf
T: -0.132341 Q: inf
T: -0.226862 Q: -0.0163856
T: -0.32592 Q: inf
Sec_Event 428288552 N50: 53
T: -0.392723 Q: inf
T: -0.494789 Q: -0.0112901
T: -0.59218 Q: -0.0130303
T: -0.681936 Q: -0.00961524
T: -0.761329 Q: inf
T: -0.827948 Q: inf
T: -0.879769 Q: inf
T: -0.915216 Q: inf
T: -0.933213 Q: -0.00661639
T: -0.933213 Q: -0.00513926
T: -0.915216 Q: inf
T: -0.879769 Q: inf
T: -0.827948 Q: inf
T: -0.761329 Q: inf
T: -0.681936 Q: inf
T: -0.59218 Q: inf
T: -0.494789 Q: inf
T: -0.392723 Q: inf
T: -0.289082 Q: -0.00968162
T: -0.187015 Q: inf
T: -0.0896247 Q: inf
T: 0.000130997 Q: inf
T: 0.0795246 Q: inf
T: 0.146144 Q: inf
T: 0.197964 Q: inf
T: 0.233412 Q: -0.0108915
T: 0.251409 Q: -0.00868514
T: 0.251409 Q: -0.00454849
T: 0.233412 Q: -0.00676747
T: 0.197964 Q: -0.00590208
T: 0.146144 Q: inf
T: 0.0795246 Q: inf
T: 0.000130997 Q: -0.00681858
T: -0.0896247 Q: -0.00889228
T: -0.187015 Q: inf
T: -0.289082 Q: inf
Sec_Event 428288552 N50: 29
T: 0.0681992 Q: -0.0113716
T: -0.0450115 Q: -0.0117107
T: -0.153036 Q: inf
T: -0.252592 Q: -0.0154734
T: -0.340654 Q: -0.0139853
T: -0.414547 Q: -0.0163238
T: -0.472025 Q: -0.0163507
T: -0.511343 Q: -0.0165389
T: -0.531305 Q: -0.0150128
T: -0.531305 Q: -0.0223634
T: -0.511343 Q: -0.0250171
T: -0.472025 Q: -0.0228071
T: -0.414547 Q: -0.0243684
T: -0.340654 Q: -0.0245672
T: -0.252592 Q: -0.0218299
T: -0.153036 Q: inf
T: -0.0450115 Q: -0.0245271
T: 0.0681992 Q: -0.018632
T: 0.183156 Q: inf
T: 0.296367 Q: -0.0252713
T: 0.404391 Q: inf
T: 0.503947 Q: inf
T: 0.592009 Q: inf
T: 0.665902 Q: -0.0492351
T: 0.723381 Q: -0.0520219
T: 0.762699 Q: -0.0512314
T: 0.782661 Q: -0.0537532
T: 0.782661 Q: -0.0562137
T: 0.762699 Q: inf
T: 0.723381 Q: -0.0570114
T: 0.665902 Q: inf
T: 0.592009 Q: -0.0280054
T: 0.503947 Q: -0.0203001
T: 0.404391 Q: -0.0166544
T: 0.296367 Q: -0.0167721
T: 0.183156 Q: inf
Sec_Event 428288552 N50: 39
T: -0.348909 Q: -0.0187592
T: -0.454309 Q: inf
T: -0.554882 Q: -0.0310489
T: -0.64757 Q: inf
T: -0.729557 Q: -0.0169185
T: -0.798353 Q: inf
T: -0.851866 Q: -0.00796138
T: -0.888471 Q: -0.00682662
T: -0.907056 Q: inf
T: -0.907056 Q: -0.00668191
T: -0.888471 Q: -0.010013
T: -0.851866 Q: -0.00760195
T: -0.798353 Q: -0.0136473
T: -0.729557 Q: -0.0113671
T: -0.64757 Q: inf
T: -0.554882 Q: -0.024237
T: -0.454309 Q: inf
T: -0.348909 Q: inf
T: -0.241882 Q: -0.0188659
T: -0.136481 Q: -0.0232817
T: -0.0359086 Q: -0.0198568
T: 0.0567794 Q: -0.0204471
T: 0.138767 Q: -0.0198869
T: 0.207562 Q: inf
T: 0.261076 Q: -0.0343495
T: 0.297681 Q: inf
T: 0.316266 Q: -0.0315471
T: 0.316266 Q: inf
T: 0.297681 Q: -0.0244451
T: 0.261076 Q: -0.023307
T: 0.207562 Q: -0.0283751
T: 0.138767 Q: inf
T: 0.0567794 Q: inf
T: -0.0359086 Q: -0.0271622
T: -0.136481 Q: inf
T: -0.241882 Q: inf
Sec_Event 429309517 N50: 30
T: -0.157903 Q: -0.0037158
T: -0.271721 Q: -0.00479431
T: -0.380325 Q: -0.00698973
T: -0.480415 Q: -0.00544946
T: -0.56895 Q: -0.0039937
T: -0.643239 Q: -0.00568671
T: -0.701026 Q: -0.00480173
T: -0.740555 Q: inf
T: -0.760624 Q: -0.00376532
T: -0.760624 Q: inf
T: -0.740555 Q: -0.00177763
T: -0.701026 Q: -0.00112091
T: -0.643239 Q: inf
T: -0.56895 Q: inf
T: -0.480415 Q: -0.000963868
T: -0.380325 Q: -0.000431529
T: -0.271721 Q: inf
T: -0.0423296 Q: -0.00149296
T: 0.0714885 Q: -0.000541407
T: 0.180092 Q: inf
T: 0.280182 Q: -0.000336054
T: 0.368717 Q: -0.00181839
T: 0.443006 Q: -0.000900192
T: 0.500793 Q: -0.000932966
T: 0.540322 Q: -0.00061269
T: 0.560391 Q: -0.00137072
T: 0.560391 Q: -0.00336206
T: 0.540322 Q: -0.00212265
T: 0.500793 Q: -0.00275285
T: 0.443006 Q: -0.00252309
T: 0.368717 Q: -0.00353604
T: 0.280182 Q: -0.00442485
T: 0.180092 Q: -0.0033123
T: 0.0714885 Q: -0.00235085
T: -0.0423296 Q: inf
Sec_Event 429309517 N50: 34
T: 0.0757957 Q: -0.00152661
T: -0.0372101 Q: -0.000885538
T: -0.145039 Q: -0.00808221
T: -0.244415 Q: -0.00120497
T: -0.332318 Q: inf
T: -0.406077 Q: -0.000933166
T: -0.463452 Q: -0.00192424
T: -0.502698 Q: inf
T: -0.522624 Q: -0.0015286
T: -0.522624 Q: inf
T: -0.502698 Q: -0.00125319
T: -0.463452 Q: -0.00423119
T: -0.406077 Q: inf
T: -0.332318 Q: -0.00418916
T: -0.244415 Q: -0.00272096
T: -0.145039 Q: -0.00160553
T: -0.0372101 Q: -0.00236655
T: 0.0757957 Q: -0.00403385
T: 0.190545 Q: -0.00362811
T: 0.303551 Q: inf
T: 0.41138 Q: inf
T: 0.510755 Q: inf
T: 0.598658 Q: -0.0064994
T: 0.672418 Q: inf
T: 0.729792 Q: -0.00586613
T: 0.769039 Q: inf
T: 0.788965 Q: inf
T: 0.788965 Q: inf
T: 0.769039 Q: -0.00464968
T: 0.729792 Q: -0.00243445
T: 0.672418 Q: -0.00204896
T: 0.598658 Q: inf
T: 0.510755 Q: -0.00205886
T: 0.41138 Q: inf
T: 0.303551 Q: -0.000885817
T: 0.190545 Q: inf
Sec_Event 429704672 N50: 32
T: -0.000107094 Q: -0.00133681
T: -0.114621 Q: inf
T: -0.22389 Q: -0.000299654
T: -0.324592 Q: -0.000631681
T: -0.413669 Q: -0.0010848
T: -0.488412 Q: inf
T: -0.546553 Q: -0.00479044
T: -0.586323 Q: inf
T: -0.606515 Q: -0.00572109
T: -0.606515 Q: -0.0032109
T: -0.586323 Q: inf
T: -0.546553 Q: -0.0061877
T: -0.488412 Q: -0.00640672
T: -0.413669 Q: -0.0114719
T: -0.324592 Q: -0.0118844
T: -0.22389 Q: -0.00872217
T: -0.114621 Q: -0.0110055
T: -0.000107094 Q: -0.00936114
T: 0.116174 Q: -0.0112056
T: 0.230688 Q: -0.0105349
T: 0.339957 Q: -0.0157447
T: 0.440659 Q: inf
T: 0.529735 Q: inf
T: 0.604479 Q: -0.0125541
T: 0.66262 Q: -0.0116142
T: 0.70239 Q: -0.0094876
T: 0.722582 Q: inf
T: 0.722582 Q: inf
T: 0.70239 Q: -0.00256023
T: 0.66262 Q: inf
T: 0.604479 Q: -0.00133056
T: 0.529735 Q: -0.000781689
T: 0.440659 Q: -0.00129849
T: 0.339957 Q: -0.000827659
